TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-15,2024-10-15,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,864.60,873.00,857.00,870.00,868.10,860.05,,870.00,,,418131,362786111.00,18581,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,918.00,923.20,911.05,917.26,916.00,923.00,,920.00,,,697,639366.30,13,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,382.00,390.25,382.00,387.45,388.00,385.50,,387.00,,,72171,27871499.15,2836,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,45.33,45.40,44.91,45.18,45.35,45.11,,45.00,,,2453597,110741876.10,13195,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,131.00,131.30,128.75,129.30,129.90,131.26,,129.00,,,7416454,962340159.45,33703,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13757,INE637H01024,SHIVAMAUTO,BE,,,,,SHIVAM AUTO.LTD,45.09,46.65,45.00,45.20,45.00,45.09,,45.00,,,27806,1269208.16,170,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,950.00,950.85,935.00,937.25,936.95,945.05,,937.00,,,3333785,3124698070.30,4913,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,1633,INE571A01038,IPCALAB,EQ,,,,,IPCA LABORATORIES LTD,1697.70,1708.65,1676.40,1703.25,1702.00,1682.20,,1703.00,,,391243,663815047.55,34884,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,4522,INE529F01035,SIGIND,EQ,,,,,SIGNET INDUSTRIES LIMITED,72.73,72.73,70.71,71.91,72.50,71.40,,72.00,,,20579,1476190.82,396,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,563.00,574.90,558.75,563.65,563.50,559.75,,564.00,,,143145,80872340.90,10044,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,18831,INE747K01017,TARAPUR,BE,,,,,TARAPUR TRANSFORMERS LTD,26.35,26.35,26.35,26.35,26.35,25.10,,26.00,,,14799,389953.65,49,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,2600.55,2659.95,2569.15,2637.70,2639.10,2593.65,,2638.00,,,25724,67263699.45,6459,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,14889,INE022I01019,ASIANTILES,EQ,,,,,ASIAN GRANITO IND. LTD.,78.25,78.76,77.77,77.94,78.30,78.09,,78.00,,,295678,23134303.83,2319,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11987,INE483B01026,ICIL,EQ,,,,,INDO COUNT INDUSTRIES LTD,359.95,369.80,359.45,367.00,366.00,358.90,,367.00,,,198390,72407074.00,14554,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,8066.00,8415.00,8066.00,8364.00,8369.95,8124.50,,8364.00,,,78544,653893000.40,15304,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,100.99,107.28,100.20,106.40,106.35,100.91,,106.00,,,9625026,1004050712.73,37586,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,463.30,464.95,457.00,458.00,460.00,461.85,,458.00,,,58474,26891860.75,4499,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,415.00,422.40,407.05,411.35,410.50,414.85,,411.00,,,281494,116271399.75,14249,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,4747,INE092B01025,INDNIPPON,EQ,,,,,INDIA NIPPON ELECT  LTD,729.85,758.70,715.05,743.55,742.00,727.45,,744.00,,,20683,15268094.30,2027,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1918.00,1920.40,1894.65,1898.45,1899.50,1909.75,,1898.00,,,1383203,2629642835.65,75076,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,6273,INE362A01016,PVP,BE,,,,,PVP VENTURES LIMITED,29.61,30.44,29.20,29.86,29.98,30.54,,30.00,,,254610,7555489.21,464,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,23712,INE338I07123,97MOFSL34,N7,,,,,SEC RE NCD 9.70% SR VIII,1084.00,1085.00,1084.00,1085.00,1085.00,1079.00,,1085.00,,,1000,1084095.00,6,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2991.10,3034.25,2973.20,3028.20,3013.10,2978.60,,3028.00,,,171020,515124136.90,20336,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,426,INE561C01019,BHARATGEAR,EQ,,,,,BHARAT GEARS LTD.,108.00,109.85,107.49,108.03,108.00,107.92,,108.00,,,20793,2253564.42,474,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,111.79,111.79,106.60,107.86,107.00,110.57,,108.00,,,34626,3778844.76,873,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13303,INE059901020,IEL,EQ,,,,,INDIABULLS ENT LTD,14.52,14.52,13.13,14.51,14.52,13.83,,15.00,,,4105612,59084952.57,2720,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1848.00,1893.95,1848.00,1881.10,1880.85,1847.35,,1881.00,,,256296,481334216.65,21997,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1377.20,1386.70,1350.60,1365.80,1380.00,1377.20,,1367.00,,,16163,22094757.95,2143,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,18652,INE726G01019,ICICIPRULI,EQ,,,,,ICICI PRU LIFE INS CO LTD,741.65,759.45,728.05,733.75,734.80,739.15,,734.00,,,1645712,1229125307.60,61369,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13419,INE550H01011,SUPREMEINF,BZ,,,,,SUPREME INFRA. LTD,117.57,117.57,117.57,117.57,117.57,115.27,,117.00,,,7952,934916.64,29,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,5945,INE00F301010,UWCSL,SM,,,,,ULTRA WIRING CONN SYS LTD,95.65,95.65,95.65,95.65,95.65,100.65,,96.00,,,2000,191300.00,1,F1,2000,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,1201.90,1232.60,1197.35,1226.80,1225.00,1197.80,,1227.00,,,342633,415850129.00,32490,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,28899,INE602G01020,KITEX,EQ,,,,,KITEX GARMENTS LTD,543.40,543.40,520.50,523.40,522.00,533.85,,523.00,,,252634,133466176.75,5744,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,6407,INE112F01022,LAMBODHARA,EQ,,,,,LAMBODHARA TEXTILES LTD.,162.55,163.79,157.00,158.52,158.00,163.10,,159.00,,,9582,1534682.55,531,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,16777,INF769K01KG6,SILVRETF,EQ,,,,,MIRAEAMC - MASILVER,89.91,89.91,88.35,89.11,89.12,89.86,,89.00,,,15315,1366370.79,133,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,359,INE294G01026,ROML,EQ,,,,,RAJ OIL MILLS LIMITED,51.24,53.50,51.12,51.94,52.40,51.54,,52.00,,,26543,1384779.90,2171,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,247.60,247.60,241.00,242.35,242.50,243.60,,242.00,,,167514,40683226.25,4333,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,6663,INE0D0K01022,SIGACHI,EQ,,,,,SIGACHI INDUSTRIES LTD,52.34,52.94,51.94,52.14,52.18,52.31,,52.00,,,506833,26458471.89,4808,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,10511,INF789F1AZC0,UTINIFTETF,EQ,,,,,UTIAMC - UTINIFTETF,272.87,273.68,271.19,272.07,272.18,272.76,,272.00,,,18484,5029632.47,370,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13656,INE062D01024,ALICON,EQ,,,,,ALICON CASTALLOY LIMITED,1314.70,1320.00,1297.50,1306.00,1298.20,1307.95,,1306.00,,,8270,10829530.90,915,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,69.98,70.50,68.55,69.17,69.05,69.21,,69.00,,,5238,362278.48,179,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,5110,INE542W01025,KPIGREEN,BE,,,,,KPI GREEN ENERGY LIMITED,806.85,815.90,795.00,802.50,807.00,798.10,,802.00,,,185978,149498796.40,11565,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,23937,INE148I07TA9,SCL310524,ZF,,,,,SEC RE NCD SR III,985.79,985.79,985.79,985.79,985.79,975.00,,986.00,,,10,9857.90,1,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,7196,INF754K01OB1,BBETF0432,EQ,,,,,EDELAMC - BBETF0432,1199.81,1204.00,1199.00,1199.83,1202.98,1199.81,,1200.00,,,3088,3704337.20,35,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,23919,IN0020240050,704GS2029,GS,,,,,GOI LOAN  7.04% 2029,103.50,104.20,103.50,104.15,104.15,103.57,,104.00,,,1803,187717.54,7,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,24572,IN002024X185,91D241024,TB,,,,,GOI TBILL 91D-24/10/24,99.85,99.85,99.85,99.85,99.85,99.61,,100.00,,,100,9985.00,1,F1,100,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,19386,INE0OPS01011,OLIL,SM,,,,,ONECLICK LOGISTICS IND L,86.55,86.55,86.50,86.50,86.50,88.40,,87.00,,,2400,207660.00,2,F1,1200,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,10618,INE764L01010,SADBHIN,EQ,,,,,SADBHAV INFRA PROJ LTD.,6.69,6.98,6.63,6.98,6.98,6.65,,7.00,,,112964,786409.27,202,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,1765.40,1773.45,1736.05,1752.45,1748.00,1761.65,,1755.00,,,1252,2193289.30,507,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,6435,IN9397D01014,AIRTELPP,E1,,,,,AIRTEL RS. 1.25 PPD UP,1296.90,1320.60,1290.00,1310.20,1308.90,1285.45,,1310.00,,,757993,990197996.95,3801,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,617.00,617.00,605.00,606.60,608.50,610.05,,607.00,,,71005,43375913.05,3046,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,145.70,147.27,139.50,140.07,140.34,145.70,,140.00,,,338132,48042018.65,4264,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,9756,INE01QM01018,EMUDHRA,EQ,,,,,EMUDHRA LIMITED,951.65,951.75,923.00,929.00,928.00,948.10,,929.00,,,177004,164924924.95,16873,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,17053,INE0ECP01024,HMAAGRO,EQ,,,,,HMA AGRO INDUSTRIES LTD,45.90,45.90,45.35,45.55,45.65,45.36,,46.00,,,91117,4155483.34,1219,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,14329,INE812G01025,SMSPHARMA,EQ,,,,,SMS PHARMACEUTICALS LTD.,351.05,353.75,345.05,349.15,349.70,351.05,,349.00,,,109175,38059441.60,2354,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,25344,INE590L01019,VASWANI,BE,,,,,VASWANI IND LTD,50.69,53.35,49.50,53.35,53.35,50.81,,53.00,,,51302,2673799.05,364,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,23979,INE0ISZ01012,ZTECH,ST,,,,,Z-TECH (INDIA) LIMITED,424.05,440.00,424.00,424.05,424.00,445.60,,424.00,,,30000,12869640.00,24,F1,1200,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,126.73,129.00,126.00,127.15,127.40,126.73,,127.00,,,15594,1981548.28,532,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,101.05,101.95,101.00,101.25,101.00,101.50,,101.00,,,6400,647640.00,8,F1,800,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,262.56,263.99,261.60,262.83,262.86,262.56,,263.00,,,5987,1572258.93,154,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,23745,INE0S1L01013,EMMIL,SM,,,,,ENERGY MISSION MACH IND L,440.00,440.00,425.50,433.60,438.00,430.00,,434.00,,,9000,3910450.00,9,F1,1000,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,17798,INE323J01019,SOMICONVEY,BE,,,,,SOMI CONVEYOR BELT. LTD.,185.50,188.40,175.50,188.28,188.40,179.43,,188.00,,,19756,3670459.24,242,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13175,INE229H01012,NITINSPIN,EQ,,,,,NITIN SPINNERS LIMITED,412.85,413.85,395.00,408.40,409.70,411.05,,408.00,,,76675,31136635.60,3004,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,3166.00,3217.00,3140.50,3163.75,3174.25,3131.45,,3164.00,,,775805,2458484343.75,62159,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,300.24,302.50,300.24,302.50,302.50,303.04,,303.00,,,867,261172.04,7,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,10232,IN0020220045,SGBJUN30,GB,,,,,2.50%GOLDBONDS2030SR-I,8245.01,8295.00,8211.00,8294.99,8294.99,8243.00,,8295.00,,,322,2649754.85,54,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,187.50,188.88,186.81,187.55,187.90,187.00,,188.00,,,182291,34215372.04,5349,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,22465,INE0G5901015,EPACK,BE,,,,,EPACK DURABLE LIMITED,402.90,402.90,392.60,402.90,402.90,383.75,,403.00,,,316512,127463767.25,3258,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,23693,INE065X01017,INDGN,EQ,,,,,INDEGENE LIMITED,697.30,707.50,685.00,695.90,692.35,694.10,,696.00,,,331758,231131664.10,27700,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,781.80,784.15,776.10,779.90,778.00,778.35,,780.00,,,15290,11928535.65,1361,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4099.00,4099.00,4002.00,4038.95,4015.00,4066.95,,4038.00,,,4085,16450914.50,1244,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,44.96,47.90,44.96,45.55,45.05,44.96,,46.00,,,37183,1706256.80,868,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,3172,INF204KC1030,GILT5YBEES,EQ,,,,,RELCAPAMC - NETFGILT5Y,58.11,58.25,58.02,58.16,58.14,58.08,,58.00,,,269927,15696202.29,859,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13340,INE0NCC01015,ARIHANTACA,SM,,,,,ARIHANT ACADEMY LIMITED,217.00,224.95,217.00,221.00,221.00,218.00,,221.00,,,7200,1589560.00,9,F1,800,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,25092,INE228I01012,ASAHISONG,BE,,,,,ASAHI SONGWON COLOR LTD,475.80,475.80,456.15,461.45,460.00,471.80,,461.00,,,4554,2113266.40,118,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,14657,INE070I01018,INSECTICID,EQ,,,,,INSECTICIDES (I) LTD,821.60,832.00,809.55,827.90,827.95,819.55,,828.00,,,46931,38727551.90,2543,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11655,INE927D01044,JBMA,EQ,,,,,JBM AUTO LIMITED,1780.00,1794.95,1765.85,1773.95,1770.05,1783.80,,1774.00,,,53266,94724592.60,7060,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,249.00,249.90,243.45,246.90,248.90,244.60,,247.00,,,8136,2011224.70,353,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,20072,INF732E01268,INFRABEES,EQ,,,,,NIP IND ETF INFRA BEES,953.79,960.88,948.98,952.35,950.00,952.44,,952.00,,,17423,16617270.93,615,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,576,INE901X01013,FELIX,ST,,,,,FELIX INDUSTRIES LTD.,245.50,245.50,240.00,241.00,243.75,245.50,,241.00,,,29000,7011950.00,57,F1,500,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,5265,INE03Q201024,GLS,EQ,,,,,GLENMARK LIFE SCIENCE LTD,1160.05,1219.90,1160.05,1202.70,1197.50,1172.40,,1203.00,,,217279,259074475.00,20008,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,400,INE581X01021,GLOBE,BE,,,,,GLOBE TEXTILES (I) LTD.,5.06,5.17,5.01,5.03,5.03,5.07,,5.00,,,315904,1597833.93,517,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,18571,INE934S01014,GNA,EQ,,,,,GNA AXLES LIMITED,424.50,432.10,422.40,427.70,427.10,422.75,,428.00,,,21984,9371451.40,1376,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,27012,INE750M01017,HEXATRADEX,BE,,,,,HEXA TRADEX LIMITED,297.10,297.10,284.00,287.00,291.00,297.10,,287.00,,,4141,1197277.90,83,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,7553,INE349A01021,NRBBEARING,EQ,,,,,NRB BEARING LIMITED,285.75,285.75,280.50,281.95,281.95,282.85,,282.00,,,192388,54291508.35,5523,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,17197,INE551D01018,PAKKA,EQ,,,,,PAKKA LIMITED,316.35,318.45,310.85,312.20,312.05,315.45,,312.00,,,52096,16385753.40,1496,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,15209,INE095I01015,PPAP,EQ,,,,,PPAP AUTOMOTIVE LIMITED,203.80,205.28,200.51,202.12,203.65,202.31,,202.00,,,10228,2071886.91,881,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,23323,INE148I07SQ7,1025SCL34,Z8,,,,,SEC RE NCD 10.25% SR XII,959.00,959.00,959.00,959.00,959.00,960.00,,960.00,,,10,9590.00,1,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,20977,INE148I07RI6,925SCL25B,Y3,,,,,SEC RE NCD 9.25% SR II,960.00,960.00,960.00,960.00,960.00,955.00,,960.00,,,10,9600.00,1,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,228.10,233.29,227.02,229.26,229.44,226.96,,229.00,,,271609,62420295.29,10165,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11319,INF767K01OS7,LICNETFN50,EQ,,,,,LICNAMC - LICNFENGP,275.99,276.01,273.92,274.38,274.06,275.99,,275.00,,,472,129680.08,75,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,24632,INE0R3101011,MIEL,ST,,,,,MANGLAM INFRA & ENG LTD,56.10,58.00,56.00,57.85,57.90,55.30,,58.00,,,24000,1375500.00,12,F1,2000,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,13644,INF740KA1RX3,BANKETFADD,EQ,,,,,DSPAMC - DSPBANKETF,52.65,52.82,52.37,52.56,52.64,52.65,,53.00,,,33450,1763062.13,80,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,17207,INF740KA1SX1,ITETFADD,EQ,,,,,DSPAMC - DSPITETF,44.47,44.47,42.84,43.22,42.84,43.42,,43.00,,,44567,1939179.50,117,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,22592,INF740KA1UF4,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,149.55,149.79,149.09,149.10,149.09,149.54,,149.00,,,391,58366.81,15,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,19356,INE0QFE01017,GOYALSALT,SM,,,,,GOYAL SALT LIMITED,236.00,239.20,230.00,235.20,234.55,232.10,,235.00,,,44400,10434840.00,73,F1,600,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,1455,INE557A01011,HIL,EQ,,,,,HIL LIMITED,2827.75,2847.40,2772.65,2779.85,2775.15,2827.75,,2780.00,,,11091,30998172.25,1654,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,22930,INE0PT501018,PLATIND,EQ,,,,,PLATINUM INDUSTRIES LTD,393.80,427.55,387.30,421.45,423.25,391.70,,421.00,,,883304,363063510.55,15388,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,31.33,32.88,30.16,30.55,30.51,31.33,,31.00,,,6802856,212382765.48,14037,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,245.06,248.14,242.18,243.81,244.30,244.55,,244.00,,,10652623,2604518536.15,62779,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,643.85,687.35,642.85,682.90,681.95,645.85,,683.00,,,310208,209221541.50,10945,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1732.75,1781.80,1725.00,1776.35,1775.85,1728.05,,1776.00,,,152912,268068362.85,19978,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,1797,INE01BK01022,AWHCL,EQ,,,,,ANTONY WASTE HDG CELL LTD,779.85,793.50,772.85,779.50,782.00,775.25,,780.00,,,159232,124652157.55,5946,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,19587,INE0P4T01013,ACSAL,ST,,,,,ARVIND AND COMPANY,120.00,120.00,114.00,114.05,114.00,120.00,,114.00,,,15000,1728750.00,5,F1,3000,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,24905,INE0R4Z01018,BRACEPORT,SM,,,,,BRACE PORT LOGISTICS LTD,119.00,119.00,116.00,117.00,117.00,116.30,,117.00,,,14400,1689040.00,9,F1,1600,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,208.00,209.39,200.00,202.72,206.50,207.25,,203.00,,,15600,3174473.77,644,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,22947,INE777F01014,EXICOM,EQ,,,,,EXICOM TELE SYSTEMS LTD,337.00,338.90,333.60,336.95,337.20,333.55,,337.00,,,295674,99438410.00,8940,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,137.59,138.50,131.82,133.60,133.63,137.06,,134.00,,,776174,104160220.48,9680,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,535.00,543.70,512.25,521.95,520.25,539.25,,522.00,,,16054,8398393.05,1368,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,18341,INE0AE001013,VPRPL,EQ,,,,,VISHNU PRAKASH R PUNGLI L,276.95,285.45,273.00,281.90,281.10,276.35,,282.00,,,1490248,418043241.40,23251,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,220.84,234.50,219.65,231.52,230.91,219.92,,232.00,,,16939280,3892058422.46,136056,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,23721,INE0TNX01015,REFRACTORY,ST,,,,,REFRACTORY SHAPES LIMITED,122.00,122.50,116.00,117.50,119.00,120.15,,118.00,,,28000,3344000.00,7,F1,4000,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,19456,IN0020230093,SGBSEP31II,GB,,,,,2.50%GOLDBONDS2031SR-II,8376.62,8392.99,8321.02,8353.20,8345.00,8376.61,,8354.00,,,763,6379622.92,145,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,8090.00,8619.25,8080.15,8555.70,8529.00,8098.40,,8555.00,,,65411,554143588.20,18947,F1,1,,,,,
2024-10-15,2024-10-15,CM,NSE,STK,7885,INE268B01013,KREBSBIO,BE,,,,,KREBS BIOCHEMICALS & IND,81.75,83.33,81.75,83.33,83.33,81.70,,83.00,,,880,73123.35,14,F1,1,,,,,
